'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORWELL (LATROBE VALLEY AIRPORT) Victoria for November 2017,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 December 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORWELL (LATROBE VALLEY AIRPORT),01/11/2017,3.1,2.8, ,19.1,8.9,95,58,5.07,14.86
MORWELL (LATROBE VALLEY AIRPORT),02/11/2017,2.3,1.2, ,15.8,10.8,94,54,3.49,9.26
MORWELL (LATROBE VALLEY AIRPORT),03/11/2017,2.9,1.6, ,15.3,9.1,92,60,5.26,16.67
MORWELL (LATROBE VALLEY AIRPORT),04/11/2017,3.5,4.0, ,16.8,3.3,92,42,3.91,19.97
MORWELL (LATROBE VALLEY AIRPORT),05/11/2017,3.4,0.0, ,18.1,1.8,95,43,2.02,21.81
MORWELL (LATROBE VALLEY AIRPORT),06/11/2017,3.6,0.0, ,19.2,7.8,89,56,5.66,18.32
MORWELL (LATROBE VALLEY AIRPORT),07/11/2017,3.3,1.6, ,16.1,9.1,93,52,5.81,17.64
MORWELL (LATROBE VALLEY AIRPORT),08/11/2017,4.2,0.0, ,20.6,2.2,93,53,3.32,28.70
MORWELL (LATROBE VALLEY AIRPORT),09/11/2017,5.5,0.0, ,25.1,6.1,95,30,3.44,27.72
MORWELL (LATROBE VALLEY AIRPORT),10/11/2017,4.8,0.0, ,23.5,11.4,94,48,4.43,25.00
MORWELL (LATROBE VALLEY AIRPORT),11/11/2017,5.2,0.0, ,24.7,13.3,91,52,4.02,27.94
MORWELL (LATROBE VALLEY AIRPORT),12/11/2017,5.5,0.0, ,25.3,13.4,92,45,4.05,28.30
MORWELL (LATROBE VALLEY AIRPORT),13/11/2017,6.3,0.0, ,28.5,14.2,89,38,4.20,27.91
MORWELL (LATROBE VALLEY AIRPORT),14/11/2017,6.8,0.0, ,32.7,10.3,94,24,3.04,27.82
MORWELL (LATROBE VALLEY AIRPORT),15/11/2017,6.9,0.0, ,33.9,9.5,92,22,3.58,22.31
MORWELL (LATROBE VALLEY AIRPORT),16/11/2017,3.4,0.0, ,28.5,13.9,92,39,2.60,8.62
MORWELL (LATROBE VALLEY AIRPORT),17/11/2017,4.7,4.2, ,27.6,14.6,94,45,3.71,18.10
MORWELL (LATROBE VALLEY AIRPORT),18/11/2017,5.2,1.2, ,29.6,11.7,94,35,2.58,22.30
MORWELL (LATROBE VALLEY AIRPORT),19/11/2017,5.4,0.0, ,29.8,11.0,94,40,2.30,25.43
MORWELL (LATROBE VALLEY AIRPORT),20/11/2017,6.0,0.0, ,31.4,11.0,93,33,2.11,28.30
MORWELL (LATROBE VALLEY AIRPORT),21/11/2017,6.0,0.0, ,32.8,10.8,92,26,2.40,24.12
MORWELL (LATROBE VALLEY AIRPORT),22/11/2017,6.6,14.2, ,31.7,7.4,95,15,2.23,30.15
MORWELL (LATROBE VALLEY AIRPORT),23/11/2017,7.1,0.0, ,33.4,9.0,94,21,3.23,26.82
MORWELL (LATROBE VALLEY AIRPORT),24/11/2017,4.3,0.2, ,30.3,13.9,90,36,2.29,14.93
MORWELL (LATROBE VALLEY AIRPORT),25/11/2017,5.1,0.2, ,33.2,16.2,92,28,2.60,15.57
MORWELL (LATROBE VALLEY AIRPORT),26/11/2017, ,18.0, ,24.0,16.4,95,69,2.31, 
MORWELL (LATROBE VALLEY AIRPORT),27/11/2017,4.5,1.4, ,24.7,17.1,95,55,4.57,20.55
MORWELL (LATROBE VALLEY AIRPORT),28/11/2017,6.5,0.2, ,28.3,12.6,91,40,4.16,30.85
MORWELL (LATROBE VALLEY AIRPORT),29/11/2017,6.9,0.0, ,32.3,17.6,90,38,3.77,28.23
MORWELL (LATROBE VALLEY AIRPORT),30/11/2017,5.9,0.0, ,35.5,16.1,94,29,1.97,23.37
Totals:,,144.9,50.8, ,,,,,, 
