'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORWELL (LATROBE VALLEY AIRPORT) Victoria for September 2022,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 October 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORWELL (LATROBE VALLEY AIRPORT),01/09/2022,1.9,0.0, ,15.2,2.8,96,52,2.35,12.67
MORWELL (LATROBE VALLEY AIRPORT),02/09/2022,2.0,0.4, ,13.2,6.6,93,57,4.05,13.61
MORWELL (LATROBE VALLEY AIRPORT),03/09/2022,1.8,0.0, ,15.6,3.8,93,61,2.46,12.49
MORWELL (LATROBE VALLEY AIRPORT),04/09/2022,1.5,0.2, ,13.2,1.3,96,59,1.83,9.88
MORWELL (LATROBE VALLEY AIRPORT),05/09/2022,1.6,0.0, ,14.8,3.3,96,53,1.83,9.30
MORWELL (LATROBE VALLEY AIRPORT),06/09/2022,2.2,0.0, ,16.1,1.9,98,50,2.53,16.13
MORWELL (LATROBE VALLEY AIRPORT),07/09/2022,2.3,0.2, ,18.3,5.6,96,57,2.77,15.05
MORWELL (LATROBE VALLEY AIRPORT),08/09/2022,1.7,0.4, ,17.1,9.3,94,61,3.17,5.62
MORWELL (LATROBE VALLEY AIRPORT),09/09/2022,2.0,0.2, ,19.6,9.9,92,56,1.52,11.53
MORWELL (LATROBE VALLEY AIRPORT),10/09/2022,2.2,5.6, ,14.3,10.0,95,58,6.26,9.95
MORWELL (LATROBE VALLEY AIRPORT),11/09/2022,2.9,0.8, ,16.0,8.3,92,53,7.85,13.40
MORWELL (LATROBE VALLEY AIRPORT),12/09/2022,2.1,1.8, ,12.9,7.8,91,55,5.64,9.34
MORWELL (LATROBE VALLEY AIRPORT),13/09/2022,2.0,1.0, ,14.0,3.0,96,46,2.13,13.06
MORWELL (LATROBE VALLEY AIRPORT),14/09/2022,2.8,0.0, ,17.5,-1.8,96,35,2.56,18.24
MORWELL (LATROBE VALLEY AIRPORT),15/09/2022,1.7,2.8, ,17.0,5.5,95,64,2.05,9.77
MORWELL (LATROBE VALLEY AIRPORT),16/09/2022,2.2,3.0, ,19.1,5.7,98,46,2.18,11.03
MORWELL (LATROBE VALLEY AIRPORT),17/09/2022,2.6,3.2, ,17.3,4.3,95,49,4.30,13.04
MORWELL (LATROBE VALLEY AIRPORT),18/09/2022,3.0,5.6, ,17.3,8.9,93,52,6.92,12.87
MORWELL (LATROBE VALLEY AIRPORT),19/09/2022,2.1,13.0, ,14.8,8.1,95,65,5.82,12.12
MORWELL (LATROBE VALLEY AIRPORT),20/09/2022,2.6,0.2, ,18.7,3.4,98,51,2.00,18.89
MORWELL (LATROBE VALLEY AIRPORT),21/09/2022,1.9,0.2, ,18.2,8.7,94,52,1.43,9.20
MORWELL (LATROBE VALLEY AIRPORT),22/09/2022,3.1,0.0, ,23.7,5.3,96,34,1.46,18.66
MORWELL (LATROBE VALLEY AIRPORT),23/09/2022,1.6,0.0, ,17.1,12.7,93,72,3.44,6.01
MORWELL (LATROBE VALLEY AIRPORT),24/09/2022,2.9,0.0, ,16.6,8.2,93,47,5.09,14.01
MORWELL (LATROBE VALLEY AIRPORT),25/09/2022,3.0,0.2, ,16.7,4.9,95,46,3.23,19.56
MORWELL (LATROBE VALLEY AIRPORT),26/09/2022,1.6,0.0, ,16.4,5.3,96,63,1.47,8.35
MORWELL (LATROBE VALLEY AIRPORT),27/09/2022,1.1,1.2, ,15.0,9.1,97,84,1.65,5.15
MORWELL (LATROBE VALLEY AIRPORT),28/09/2022,2.1,14.6, ,18.1,11.7,96,57,2.38,9.22
MORWELL (LATROBE VALLEY AIRPORT),29/09/2022,2.2,0.2, ,17.0,8.3,95,61,2.64,11.89
MORWELL (LATROBE VALLEY AIRPORT),30/09/2022,2.5,1.0, ,17.5,7.4,97,58,4.02,13.27
Totals:,,65.2,55.8, ,,,,,, 
