'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORWELL (LATROBE VALLEY AIRPORT) Victoria for November 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 December 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORWELL (LATROBE VALLEY AIRPORT),01/11/2016,3.3,0.4, ,17.8,4.3,94,48,4.68,16.52
MORWELL (LATROBE VALLEY AIRPORT),02/11/2016,2.4,2.2, ,16.2,8.2,93,61,5.74,8.79
MORWELL (LATROBE VALLEY AIRPORT),03/11/2016,4.6,0.0, ,20.7,10.0,89,49,4.95,26.61
MORWELL (LATROBE VALLEY AIRPORT),04/11/2016,6.9,0.2, ,27.1,4.3,95,25,5.79,27.79
MORWELL (LATROBE VALLEY AIRPORT),05/11/2016,3.3,1.4, ,15.5,8.2,90,53,9.77,13.69
MORWELL (LATROBE VALLEY AIRPORT),06/11/2016,4.7,6.4, ,21.0,9.1,92,48,7.14,24.82
MORWELL (LATROBE VALLEY AIRPORT),07/11/2016,6.3,0.0, ,27.7,7.2,95,25,5.52,20.01
MORWELL (LATROBE VALLEY AIRPORT),08/11/2016,4.5,0.4, ,19.1,11.3,86,49,4.40,26.70
MORWELL (LATROBE VALLEY AIRPORT),09/11/2016,2.8,0.0, ,18.8,8.6,90,56,2.29,14.62
MORWELL (LATROBE VALLEY AIRPORT),10/11/2016,2.1,0.0, ,18.6,11.7,92,59,2.65,7.00
MORWELL (LATROBE VALLEY AIRPORT),11/11/2016, ,0.0, , ,4.8,95,48,2.97,27.97
MORWELL (LATROBE VALLEY AIRPORT),12/11/2016, , , ,26.2, ,91,39,4.72,21.63
MORWELL (LATROBE VALLEY AIRPORT),13/11/2016,3.0,1.0, ,19.0,12.9,92,50,5.01,9.01
MORWELL (LATROBE VALLEY AIRPORT),14/11/2016,3.3,6.8, ,17.7,11.7,95,55,5.69,16.15
MORWELL (LATROBE VALLEY AIRPORT),15/11/2016,2.6,3.6, ,17.6,9.4,93,66,6.41,11.80
MORWELL (LATROBE VALLEY AIRPORT),16/11/2016,4.8,0.2, ,23.1,11.7,95,53,4.79,26.05
MORWELL (LATROBE VALLEY AIRPORT),17/11/2016,6.5,0.2, ,30.2,11.0,96,29,3.39,28.04
MORWELL (LATROBE VALLEY AIRPORT),18/11/2016,3.7,0.0, ,21.7,13.2,91,64,5.77,18.38
MORWELL (LATROBE VALLEY AIRPORT),19/11/2016,5.1,0.0, ,23.9,7.8,93,51,3.31,30.15
MORWELL (LATROBE VALLEY AIRPORT),20/11/2016,6.2,0.0, ,29.9,8.8,95,40,3.06,30.25
MORWELL (LATROBE VALLEY AIRPORT),21/11/2016,7.5,0.0, ,37.0,11.5,95,19,3.42,22.65
MORWELL (LATROBE VALLEY AIRPORT),22/11/2016,1.1,1.6, ,16.0,15.0,95,81,3.84,1.50
MORWELL (LATROBE VALLEY AIRPORT),23/11/2016,2.0,25.4, ,17.0,9.5,96,68,2.73,9.12
MORWELL (LATROBE VALLEY AIRPORT),24/11/2016,3.2,6.6, ,17.6,8.7,93,57,5.57,16.23
MORWELL (LATROBE VALLEY AIRPORT),25/11/2016,3.5,1.0, ,17.5,9.3,92,51,7.55,15.17
MORWELL (LATROBE VALLEY AIRPORT),26/11/2016,3.3,0.2, ,17.6,10.0,90,58,6.95,14.90
MORWELL (LATROBE VALLEY AIRPORT),27/11/2016,3.8,0.0, ,20.4,10.3,90,62,4.84,20.96
MORWELL (LATROBE VALLEY AIRPORT),28/11/2016,4.0,0.0, ,21.6,11.9,92,57,3.77,21.43
MORWELL (LATROBE VALLEY AIRPORT),29/11/2016,5.4,0.0, ,24.4,9.9,89,40,2.99,29.18
MORWELL (LATROBE VALLEY AIRPORT),30/11/2016,4.9,0.0, ,24.9,11.9,92,56,4.17,25.83
Totals:,,114.8,57.6, ,,,,,, 
