'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORWELL (LATROBE VALLEY AIRPORT) Victoria for March 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 April 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORWELL (LATROBE VALLEY AIRPORT),01/03/2021,4.2,0.0, ,24.1,12.6,94,40,6.69,9.55
MORWELL (LATROBE VALLEY AIRPORT),02/03/2021,4.3,0.8, ,19.9,9.4,76,37,6.00,15.14
MORWELL (LATROBE VALLEY AIRPORT),03/03/2021,3.4,0.2, ,20.4,10.3,85,48,5.06,12.23
MORWELL (LATROBE VALLEY AIRPORT),04/03/2021,3.4,0.0, ,20.6,11.8,94,57,8.38,12.74
MORWELL (LATROBE VALLEY AIRPORT),05/03/2021,4.2,2.0, ,20.0,12.8,78,42,7.10,12.52
MORWELL (LATROBE VALLEY AIRPORT),06/03/2021,4.7,0.2, ,24.9,9.3,84,32,3.09,22.55
MORWELL (LATROBE VALLEY AIRPORT),07/03/2021,5.4,0.0, ,29.9,8.3,93,23,3.20,20.32
MORWELL (LATROBE VALLEY AIRPORT),08/03/2021,3.5,0.0, ,25.7,14.2,94,43,3.72,10.56
MORWELL (LATROBE VALLEY AIRPORT),09/03/2021,3.7,4.0, ,21.7,12.6,93,49,5.65,15.36
MORWELL (LATROBE VALLEY AIRPORT),10/03/2021,3.6,0.2, ,24.0,11.7,94,40,2.14,19.15
MORWELL (LATROBE VALLEY AIRPORT),11/03/2021,3.8,0.0, ,29.8,8.4,95,37,2.07,15.57
MORWELL (LATROBE VALLEY AIRPORT),12/03/2021,3.7,3.6, ,29.2,12.4,96,38,1.77,16.29
MORWELL (LATROBE VALLEY AIRPORT),13/03/2021,4.7,0.2, ,31.1,13.0,94,37,4.65,9.60
MORWELL (LATROBE VALLEY AIRPORT),14/03/2021,3.8,11.8, ,20.1,7.6,88,35,3.74,18.23
MORWELL (LATROBE VALLEY AIRPORT),15/03/2021,3.2,0.0, ,21.2,7.0,89,51,3.86,14.44
MORWELL (LATROBE VALLEY AIRPORT),16/03/2021,3.1,0.0, ,23.0,11.5,94,52,3.79,12.36
MORWELL (LATROBE VALLEY AIRPORT),17/03/2021,4.6,0.0, ,24.8,14.2,84,39,4.14,20.20
MORWELL (LATROBE VALLEY AIRPORT),18/03/2021,3.7,0.0, ,25.0,11.2,95,46,3.46,16.47
MORWELL (LATROBE VALLEY AIRPORT),19/03/2021,4.6,0.0, ,25.9,14.0,87,44,5.33,17.05
MORWELL (LATROBE VALLEY AIRPORT),20/03/2021,3.6,0.0, ,24.5,16.8,93,46,5.75,8.37
MORWELL (LATROBE VALLEY AIRPORT),21/03/2021,2.7,0.6, ,23.6,16.9,94,63,6.17,6.18
MORWELL (LATROBE VALLEY AIRPORT),22/03/2021,3.7,0.0, ,26.2,17.7,83,53,5.02,10.77
MORWELL (LATROBE VALLEY AIRPORT),23/03/2021,1.4,3.8, ,18.6,16.9,95,81,5.04,3.71
MORWELL (LATROBE VALLEY AIRPORT),24/03/2021,1.6,44.0, ,19.9,16.2,96,79,7.31,3.87
MORWELL (LATROBE VALLEY AIRPORT),25/03/2021,3.0,1.6, ,20.5,15.3,94,54,6.86,9.39
MORWELL (LATROBE VALLEY AIRPORT),26/03/2021,3.0,0.2, ,21.5,9.0,93,48,2.90,15.06
MORWELL (LATROBE VALLEY AIRPORT),27/03/2021,2.4,0.2, ,19.9,10.1,95,50,3.22,8.52
MORWELL (LATROBE VALLEY AIRPORT),28/03/2021,2.3,3.6, ,18.9,9.2,93,61,4.37,8.88
MORWELL (LATROBE VALLEY AIRPORT),29/03/2021,3.0,0.2, ,18.9,12.0,93,49,5.25,12.77
MORWELL (LATROBE VALLEY AIRPORT),30/03/2021,3.0,0.0, ,21.1,9.6,90,47,2.86,16.46
MORWELL (LATROBE VALLEY AIRPORT),31/03/2021,3.0,0.0, ,24.1,9.0,93,44,2.16,15.85
Totals:,,108.3,77.2, ,,,,,, 
