'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORWELL (LATROBE VALLEY AIRPORT) Victoria for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORWELL (LATROBE VALLEY AIRPORT),01/03/2014,3.8,0.0, ,27.1,10.8,100,43,2.22,17.95
MORWELL (LATROBE VALLEY AIRPORT),02/03/2014,4.3,0.0, ,26.3,12.7,100,36,2.60,20.12
MORWELL (LATROBE VALLEY AIRPORT),03/03/2014,5.2,0.0, ,29.8,16.3,94,39,3.39,22.21
MORWELL (LATROBE VALLEY AIRPORT),04/03/2014,5.3,0.0, ,34.0,16.3,100,23,2.69,18.00
MORWELL (LATROBE VALLEY AIRPORT),05/03/2014,3.9,0.0, ,27.9,16.2,85,48,5.41,5.98
MORWELL (LATROBE VALLEY AIRPORT),06/03/2014,3.9,0.0, ,25.2,12.5,74,42,2.23,17.86
MORWELL (LATROBE VALLEY AIRPORT),07/03/2014,1.5,0.2, ,18.8,13.8,100,69,3.98,3.09
MORWELL (LATROBE VALLEY AIRPORT),08/03/2014,3.4,2.0, ,26.2,14.1,97,58,4.57,13.11
MORWELL (LATROBE VALLEY AIRPORT),09/03/2014,5.1,0.2, ,32.7,18.0,98,26,2.31,20.55
MORWELL (LATROBE VALLEY AIRPORT),10/03/2014,5.9,0.0, ,35.8,10.7,97,22,2.97,17.55
MORWELL (LATROBE VALLEY AIRPORT),11/03/2014,4.1,0.0, ,32.9,13.1,100,25,2.81,7.47
MORWELL (LATROBE VALLEY AIRPORT),12/03/2014,3.9,3.4, ,22.3,15.1,100,39,5.26,15.06
MORWELL (LATROBE VALLEY AIRPORT),13/03/2014,3.8,0.2, ,25.2,6.1,99,39,2.21,20.45
MORWELL (LATROBE VALLEY AIRPORT),14/03/2014,4.2,0.0, ,28.9,10.3,100,37,2.30,19.96
MORWELL (LATROBE VALLEY AIRPORT),15/03/2014,4.7,0.0, ,30.9,13.3,100,21,3.55,9.57
MORWELL (LATROBE VALLEY AIRPORT),16/03/2014,3.8,15.4, ,20.9,11.9,99,38,6.18,13.15
MORWELL (LATROBE VALLEY AIRPORT),17/03/2014,3.8,0.0, ,24.6,7.0,100,44,5.05,13.03
MORWELL (LATROBE VALLEY AIRPORT),18/03/2014,3.8,1.4, ,24.6,13.9,100,41,3.75,16.45
MORWELL (LATROBE VALLEY AIRPORT),19/03/2014,3.5,0.0, ,23.5,11.5,94,41,2.93,16.55
MORWELL (LATROBE VALLEY AIRPORT),20/03/2014,4.7,0.0, ,30.1,7.6,100,25,2.49,20.64
MORWELL (LATROBE VALLEY AIRPORT),21/03/2014,3.4,0.0, ,27.8,9.7,96,44,3.74,7.92
MORWELL (LATROBE VALLEY AIRPORT),22/03/2014,3.5,0.6, ,20.4,12.3,88,46,5.16,14.29
MORWELL (LATROBE VALLEY AIRPORT),23/03/2014,2.2,0.0, ,18.0,11.4,86,49,3.31,5.69
MORWELL (LATROBE VALLEY AIRPORT),24/03/2014,2.4,0.0, ,22.3,4.2,99,48,1.77,12.37
MORWELL (LATROBE VALLEY AIRPORT),25/03/2014,2.9,1.4, ,23.2,8.9,100,54,4.04,11.92
MORWELL (LATROBE VALLEY AIRPORT),26/03/2014,2.1,0.0, ,21.6,13.8,100,61,4.77,5.08
MORWELL (LATROBE VALLEY AIRPORT),27/03/2014,2.7,10.0, ,26.6,16.6,100,57,2.39,11.83
MORWELL (LATROBE VALLEY AIRPORT),28/03/2014,2.9,0.4, ,23.7,15.0,100,54,3.60,12.17
MORWELL (LATROBE VALLEY AIRPORT),29/03/2014,3.0,0.0, ,25.4,9.5,100,42,1.71,16.75
MORWELL (LATROBE VALLEY AIRPORT),30/03/2014,3.5,2.0, ,27.3,13.3,100,41,2.32,16.88
MORWELL (LATROBE VALLEY AIRPORT),31/03/2014,3.5,0.0, ,27.8,12.3,100,46,2.51,16.64
Totals:,,114.7,37.2, ,,,,,, 
